T40	T14	4179673398.1392508	45735.833628765686
T142	T2	8363612583.776655	8656.393373057967
T142	T185	8363612583.776655	8656.393373057967
T95	T21	986965390.3564589	74711.58290839488
T134	T38	4208193802.6824226	160413.22100480975
T60	T12	16209071737.33703	270523.0235687881
T176	T195	26463533664.538895	291587.2501143149
T171	T94	25241821437.213776	251371.77030485717
T60	T189	16209071737.33703	270523.0235687881
T150	T24	19934970607.681805	152882.2021141472
