T112	T15	1557000140.0768561	25090.615305863575
T160	T57	1540806906.780157	94170.55360269222
T58	T2	4484225438.502745	36440.10086797246
T10	T142	13233838279.286114	25025.78610166427
T68	T55	808938044.6800088	54842.49508993731
T10	T142	13233838279.286114	25025.78610166427
T127	T17	28138230186.393047	404914.17667660373
T107	T101	20550689112.92565	272706.383367933
T78	T118	26222812426.700058	11931.63547739565
T7	T70	24043738070.066517	353097.2431827731
